"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","2016","purchase-only",1,259.65,261.62
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","2016","purchase-only",2,266.71,265.09
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","2016","purchase-only",3,270.47,267.66
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","2016","purchase-only",4,271.93,271.72
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","2016","purchase-only",1,229.12,232.16
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","2016","purchase-only",2,236.09,232.28
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","2016","purchase-only",3,237.24,233.33
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","2016","purchase-only",4,232.67,234.67
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","2016","purchase-only",1,155.44,157.88
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","2016","purchase-only",2,161.31,159.98
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","2016","purchase-only",3,160.25,157.61
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","2016","purchase-only",4,160.51,161.01
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","2016","purchase-only",1,280.89,280.19
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","2016","purchase-only",2,284.64,281
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","2016","purchase-only",3,283.26,280.37
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","2016","purchase-only",4,288.03,286.18
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","2016","purchase-only",1,246.93,248.2
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","2016","purchase-only",2,254.36,254.11
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","2016","purchase-only",3,259.21,256.37
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","2016","purchase-only",4,260.35,260.2
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","2016","purchase-only",1,263.66,264.01
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","2016","purchase-only",2,273.87,272.4
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","2016","purchase-only",3,275.41,276.29
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","2016","purchase-only",4,279.93,281.95
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","2016","purchase-only",1,290.45,291.06
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","2016","purchase-only",2,300.26,294.77
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","2016","purchase-only",3,304.02,301.29
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","2016","purchase-only",4,304.9,307.24
"traditional","quarterly","MSA","Oklahoma City, OK","36420","2016","purchase-only",1,230.72,230.4
"traditional","quarterly","MSA","Oklahoma City, OK","36420","2016","purchase-only",2,235.78,233.64
"traditional","quarterly","MSA","Oklahoma City, OK","36420","2016","purchase-only",3,240.2,235.72
"traditional","quarterly","MSA","Oklahoma City, OK","36420","2016","purchase-only",4,236.96,238.59
"traditional","quarterly","MSA","Omaha-Council Bluffs, NE-IA","36540","2016","purchase-only",1,214.44,215.18
"traditional","quarterly","MSA","Omaha-Council Bluffs, NE-IA","36540","2016","purchase-only",2,222.43,219.63
"traditional","quarterly","MSA","Omaha-Council Bluffs, NE-IA","36540","2016","purchase-only",3,227.58,224.81
"traditional","quarterly","MSA","Omaha-Council Bluffs, NE-IA","36540","2016","purchase-only",4,224.14,225.39
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","2016","purchase-only",1,218.82,219.14
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","2016","purchase-only",2,226.26,224.86
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","2016","purchase-only",3,234.06,232.6
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","2016","purchase-only",4,233.67,234.54
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","2016","purchase-only",1,240.11,242.56
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","2016","purchase-only",2,254.75,252.45
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","2016","purchase-only",3,253.07,251.02
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","2016","purchase-only",4,258.35,259
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","2016","purchase-only",1,234.66,235.15
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","2016","purchase-only",2,244.27,240.62
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","2016","purchase-only",3,249.63,247.03
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","2016","purchase-only",4,246.16,247.4
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","2016","purchase-only",1,281.83,282.83
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","2016","purchase-only",2,289.06,287.29
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","2016","purchase-only",3,292.88,292.07
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","2016","purchase-only",4,298.64,299.06
"traditional","quarterly","MSA","Pittsburgh, PA","38300","2016","purchase-only",1,214.75,218.63
"traditional","quarterly","MSA","Pittsburgh, PA","38300","2016","purchase-only",2,223.59,220.7
"traditional","quarterly","MSA","Pittsburgh, PA","38300","2016","purchase-only",3,224.95,222.29
"traditional","quarterly","MSA","Pittsburgh, PA","38300","2016","purchase-only",4,222.6,224.21
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","2016","purchase-only",1,374.38,376.1
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","2016","purchase-only",2,394.18,386.54
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","2016","purchase-only",3,397.91,392.2
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","2016","purchase-only",4,400.37,404.31
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","2016","purchase-only",1,201.52,203.66
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","2016","purchase-only",2,208.05,205.71
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","2016","purchase-only",3,211.73,209.31
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","2016","purchase-only",4,213.68,213.52
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","2016","purchase-only",1,220.52,221.4
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","2016","purchase-only",2,227.73,224.47
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","2016","purchase-only",3,230.3,228.44
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","2016","purchase-only",4,230.53,233.08
"traditional","quarterly","MSA","Richmond, VA","40060","2016","purchase-only",1,218.44,220.36
"traditional","quarterly","MSA","Richmond, VA","40060","2016","purchase-only",2,229.57,224.21
"traditional","quarterly","MSA","Richmond, VA","40060","2016","purchase-only",3,231.45,227.85
"traditional","quarterly","MSA","Richmond, VA","40060","2016","purchase-only",4,231.32,231.41
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","2016","purchase-only",1,205.54,206.54
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","2016","purchase-only",2,211.08,209.63
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","2016","purchase-only",3,214.62,212.69
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","2016","purchase-only",4,215.07,215.48
"traditional","quarterly","MSA","Rochester, NY","40380","2016","purchase-only",1,145.83,147.35
"traditional","quarterly","MSA","Rochester, NY","40380","2016","purchase-only",2,152.52,150.4
"traditional","quarterly","MSA","Rochester, NY","40380","2016","purchase-only",3,153.22,150.77
"traditional","quarterly","MSA","Rochester, NY","40380","2016","purchase-only",4,152.36,151.98
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","2016","purchase-only",1,203.79,204.37
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","2016","purchase-only",2,212.36,209.42
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","2016","purchase-only",3,215.66,213.23
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","2016","purchase-only",4,218.14,218.97
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","2016","purchase-only",1,204.5,205.37
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","2016","purchase-only",2,209.19,205.32
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","2016","purchase-only",3,212.32,208.73
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","2016","purchase-only",4,213.5,213.47
"traditional","quarterly","MSA","Salt Lake City, UT","41620","2016","purchase-only",1,362.31,363.38
"traditional","quarterly","MSA","Salt Lake City, UT","41620","2016","purchase-only",2,375.5,370.14
"traditional","quarterly","MSA","Salt Lake City, UT","41620","2016","purchase-only",3,383.79,380.2
"traditional","quarterly","MSA","Salt Lake City, UT","41620","2016","purchase-only",4,383.7,387.02
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2016","purchase-only",1,259.21,260.53
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2016","purchase-only",2,263.08,261.85
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2016","purchase-only",3,269.33,268.28
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2016","purchase-only",4,270.7,272.19
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2016","purchase-only",1,276.12,277.16
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2016","purchase-only",2,281.38,278.78
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2016","purchase-only",3,283.18,281.42
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2016","purchase-only",4,285.2,288.2
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2016","purchase-only",1,384.71,382.59
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2016","purchase-only",2,393.48,381.51
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2016","purchase-only",3,382.55,384.38
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2016","purchase-only",4,386.42,387.98
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2016","purchase-only",1,326.33,327.82
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2016","purchase-only",2,352.84,345.59
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2016","purchase-only",3,347.89,345.82
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2016","purchase-only",4,337.54,344
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2016","purchase-only",1,315.79,316.28
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2016","purchase-only",2,331.82,323.75
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2016","purchase-only",3,335.31,332.17
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2016","purchase-only",4,338.61,343.29
"traditional","quarterly","MSA","Stockton, CA","44700","2016","purchase-only",1,190.92,191.71
"traditional","quarterly","MSA","Stockton, CA","44700","2016","purchase-only",2,196.78,194.86
"traditional","quarterly","MSA","Stockton, CA","44700","2016","purchase-only",3,199.07,198.01
"traditional","quarterly","MSA","Stockton, CA","44700","2016","purchase-only",4,202.3,201.57
"traditional","quarterly","MSA","Syracuse, NY","45060","2016","purchase-only",1,150.21,152.87
"traditional","quarterly","MSA","Syracuse, NY","45060","2016","purchase-only",2,155.42,153.38
"traditional","quarterly","MSA","Syracuse, NY","45060","2016","purchase-only",3,157.72,153.42
"traditional","quarterly","MSA","Syracuse, NY","45060","2016","purchase-only",4,157.72,157
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2016","purchase-only",1,255.84,256.64
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2016","purchase-only",2,274.03,267.08
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2016","purchase-only",3,284.41,277.14
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2016","purchase-only",4,282,284.2
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2016","purchase-only",1,254.2,255.2
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2016","purchase-only",2,264.2,261.43
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2016","purchase-only",3,270.58,267.76
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2016","purchase-only",4,276.84,277.88
"traditional","quarterly","MSA","Tucson, AZ","46060","2016","purchase-only",1,223.78,228.77
"traditional","quarterly","MSA","Tucson, AZ","46060","2016","purchase-only",2,235.4,232.7
"traditional","quarterly","MSA","Tucson, AZ","46060","2016","purchase-only",3,238.61,238.05
"traditional","quarterly","MSA","Tucson, AZ","46060","2016","purchase-only",4,243.04,244.04
"traditional","quarterly","MSA","Tulsa, OK","46140","2016","purchase-only",1,202.04,204.13
"traditional","quarterly","MSA","Tulsa, OK","46140","2016","purchase-only",2,211.63,208.58
"traditional","quarterly","MSA","Tulsa, OK","46140","2016","purchase-only",3,211.4,209.93
"traditional","quarterly","MSA","Tulsa, OK","46140","2016","purchase-only",4,209.93,211.49
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2016","purchase-only",1,237.72,236.9
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2016","purchase-only",2,235.89,235.94
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2016","purchase-only",3,244.63,238.41
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2016","purchase-only",4,237.45,235.58
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2016","purchase-only",1,224.07,226.55
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2016","purchase-only",2,233.99,231.39
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2016","purchase-only",3,234.1,232.29
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2016","purchase-only",4,233.44,235.84
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2016","purchase-only",1,186.9,188.39
