"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1997","expanded-data",1,105.14,105.8
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1997","expanded-data",2,108.16,107.41
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1997","expanded-data",3,108.23,107.06
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1997","expanded-data",4,108.91,108.7
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","1997","expanded-data",1,101.79,102.36
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","1997","expanded-data",2,103.46,103.3
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","1997","expanded-data",3,105.25,104.23
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","1997","expanded-data",4,105.98,105.83
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","1997","expanded-data",1,95.64,96.09
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","1997","expanded-data",2,98.17,96.92
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","1997","expanded-data",3,100.25,98.58
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","1997","expanded-data",4,101.45,101.19
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","1997","expanded-data",1,106.24,106.24
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","1997","expanded-data",2,107.47,107.25
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","1997","expanded-data",3,108.02,107.67
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","1997","expanded-data",4,109.44,109.12
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","1997","expanded-data",1,100.84,101.29
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","1997","expanded-data",2,101.42,101.47
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","1997","expanded-data",3,100.85,100.35
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","1997","expanded-data",4,101.26,101.15
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","1997","expanded-data",1,129.17,129.11
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","1997","expanded-data",2,130.69,130.3
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","1997","expanded-data",3,132.14,131.68
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","1997","expanded-data",4,134.25,133.92
"traditional","quarterly","MSA","Pittsburgh, PA","38300","1997","expanded-data",1,116.66,117.7
"traditional","quarterly","MSA","Pittsburgh, PA","38300","1997","expanded-data",2,118.16,117.22
"traditional","quarterly","MSA","Pittsburgh, PA","38300","1997","expanded-data",3,119.6,118.11
"traditional","quarterly","MSA","Pittsburgh, PA","38300","1997","expanded-data",4,118.61,118.4
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","1997","expanded-data",1,175.38,175.42
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","1997","expanded-data",2,179.02,177.4
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","1997","expanded-data",3,182.09,179.71
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","1997","expanded-data",4,182.77,181.88
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","1997","expanded-data",1,98.54,98.73
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","1997","expanded-data",2,98.34,97.47
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","1997","expanded-data",3,99.5,98.56
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","1997","expanded-data",4,98.7,98.48
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","1997","expanded-data",1,78.1,77.86
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","1997","expanded-data",2,78.17,77.89
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","1997","expanded-data",3,78.81,78.33
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","1997","expanded-data",4,79.33,79
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","1997","expanded-data",1,84.58,84.54
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","1997","expanded-data",2,85.24,84.67
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","1997","expanded-data",3,86.65,85.85
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","1997","expanded-data",4,86.64,86.25
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","1997","expanded-data",1,118.26,118.22
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","1997","expanded-data",2,119.35,118
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","1997","expanded-data",3,121.23,119.89
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","1997","expanded-data",4,120.66,120.16
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","1997","expanded-data",1,125.96,125.9
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","1997","expanded-data",2,126.58,126.12
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","1997","expanded-data",3,126.82,126.48
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","1997","expanded-data",4,126.62,126.98
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","1997","expanded-data",1,88.18,88.35
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","1997","expanded-data",2,90.51,89.95
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","1997","expanded-data",3,91.75,91.28
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","1997","expanded-data",4,93.86,93.83
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","1997","expanded-data",1,102.32,102.76
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","1997","expanded-data",2,108.49,106.57
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","1997","expanded-data",3,110.63,109.32
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","1997","expanded-data",4,112.88,113.19
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","1997","expanded-data",1,109.13,108.86
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","1997","expanded-data",2,113.77,111.54
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","1997","expanded-data",3,116.79,114.91
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","1997","expanded-data",4,117.33,117.78
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","1997","expanded-data",1,123.45,123.46
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","1997","expanded-data",2,126.95,125.57
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","1997","expanded-data",3,129.66,128.5
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","1997","expanded-data",4,131.29,131.39
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","1997","expanded-data",1,109.26,109.1
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","1997","expanded-data",2,110.36,109.74
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","1997","expanded-data",3,111.49,110.59
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","1997","expanded-data",4,112.86,112.1
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","1997","expanded-data",1,113.67,114.01
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","1997","expanded-data",2,114.62,114.14
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","1997","expanded-data",3,114.98,114.14
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","1997","expanded-data",4,113.89,114.08
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","1997","expanded-data",1,140.22,140.05
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","1997","expanded-data",2,145.38,143.26
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","1997","expanded-data",3,147.26,145.38
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","1997","expanded-data",4,148.55,147.63
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","1997","expanded-data",1,99.09,99.39
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","1997","expanded-data",2,99.97,99.68
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","1997","expanded-data",3,99.98,99.58
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","1997","expanded-data",4,100.78,100.69
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","1997","expanded-data",1,102.65,102.86
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","1997","expanded-data",2,103.91,103.49
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","1997","expanded-data",3,104.62,104.01
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","1997","expanded-data",4,106.28,105.48
"traditional","quarterly","State","Alaska","AK","1997","expanded-data",1,123.96,124.2
"traditional","quarterly","State","Alaska","AK","1997","expanded-data",2,125.93,125.14
"traditional","quarterly","State","Alaska","AK","1997","expanded-data",3,127.2,126.59
"traditional","quarterly","State","Alaska","AK","1997","expanded-data",4,127.08,127.59
"traditional","quarterly","State","Alabama","AL","1997","expanded-data",1,129.46,129.31
"traditional","quarterly","State","Alabama","AL","1997","expanded-data",2,130.14,129.7
"traditional","quarterly","State","Alabama","AL","1997","expanded-data",3,131.87,130.93
"traditional","quarterly","State","Alabama","AL","1997","expanded-data",4,132.3,131.69
"traditional","quarterly","State","Arkansas","AR","1997","expanded-data",1,127.47,127.47
"traditional","quarterly","State","Arkansas","AR","1997","expanded-data",2,128.36,127.9
"traditional","quarterly","State","Arkansas","AR","1997","expanded-data",3,129.64,129.13
"traditional","quarterly","State","Arkansas","AR","1997","expanded-data",4,129.68,129.73
"traditional","quarterly","State","Arizona","AZ","1997","expanded-data",1,130.33,130.33
"traditional","quarterly","State","Arizona","AZ","1997","expanded-data",2,131.82,131.41
"traditional","quarterly","State","Arizona","AZ","1997","expanded-data",3,133.2,132.69
"traditional","quarterly","State","Arizona","AZ","1997","expanded-data",4,134.88,134.53
"traditional","quarterly","State","California","CA","1997","expanded-data",1,86.87,86.85
"traditional","quarterly","State","California","CA","1997","expanded-data",2,88.29,87.48
"traditional","quarterly","State","California","CA","1997","expanded-data",3,89.44,88.56
"traditional","quarterly","State","California","CA","1997","expanded-data",4,90.3,89.95
"traditional","quarterly","State","Colorado","CO","1997","expanded-data",1,162.34,162.29
"traditional","quarterly","State","Colorado","CO","1997","expanded-data",2,165.05,163.66
"traditional","quarterly","State","Colorado","CO","1997","expanded-data",3,167.19,165.92
"traditional","quarterly","State","Colorado","CO","1997","expanded-data",4,167.89,167.77
"traditional","quarterly","State","Connecticut","CT","1997","expanded-data",1,91.95,93.03
"traditional","quarterly","State","Connecticut","CT","1997","expanded-data",2,94.32,93.9
"traditional","quarterly","State","Connecticut","CT","1997","expanded-data",3,94.92,94.09
"traditional","quarterly","State","Connecticut","CT","1997","expanded-data",4,95.02,95.25
"traditional","quarterly","State","District of Columbia","DC","1997","expanded-data",1,96.69,95.8
"traditional","quarterly","State","District of Columbia","DC","1997","expanded-data",2,93.86,92.33
"traditional","quarterly","State","District of Columbia","DC","1997","expanded-data",3,91.99,90.38
"traditional","quarterly","State","District of Columbia","DC","1997","expanded-data",4,92.45,90.69
"traditional","quarterly","State","Delaware","DE","1997","expanded-data",1,103.87,104.11
"traditional","quarterly","State","Delaware","DE","1997","expanded-data",2,106.16,105.67
"traditional","quarterly","State","Delaware","DE","1997","expanded-data",3,106.09,105.43
"traditional","quarterly","State","Delaware","DE","1997","expanded-data",4,105.87,105.86
"traditional","quarterly","State","Florida","FL","1997","expanded-data",1,111.61,111.54
"traditional","quarterly","State","Florida","FL","1997","expanded-data",2,113.01,112.43
"traditional","quarterly","State","Florida","FL","1997","expanded-data",3,114.13,113.22
"traditional","quarterly","State","Florida","FL","1997","expanded-data",4,115.45,114.65
"traditional","quarterly","State","Georgia","GA","1997","expanded-data",1,120.3,120.41
"traditional","quarterly","State","Georgia","GA","1997","expanded-data",2,122.29,121.72
"traditional","quarterly","State","Georgia","GA","1997","expanded-data",3,123.45,122.94
"traditional","quarterly","State","Georgia","GA","1997","expanded-data",4,124.47,124.27
"traditional","quarterly","State","Hawaii","HI","1997","expanded-data",1,98.43,97.58
