"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Wichita Falls, TX","48660","1993","all-transactions",4,95.12,NULL
"traditional","quarterly","MSA","Williamsport, PA","48700","1993","all-transactions",1,98.58,NULL
"traditional","quarterly","MSA","Williamsport, PA","48700","1993","all-transactions",2,100.79,NULL
"traditional","quarterly","MSA","Williamsport, PA","48700","1993","all-transactions",3,102.79,NULL
"traditional","quarterly","MSA","Williamsport, PA","48700","1993","all-transactions",4,103.8,NULL
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","1993","all-transactions",1,102.27,NULL
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","1993","all-transactions",2,102.48,NULL
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","1993","all-transactions",3,102.55,NULL
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","1993","all-transactions",4,102.87,NULL
"traditional","quarterly","MSA","Wilmington, NC","48900","1993","all-transactions",1,88.14,NULL
"traditional","quarterly","MSA","Wilmington, NC","48900","1993","all-transactions",2,88.94,NULL
"traditional","quarterly","MSA","Wilmington, NC","48900","1993","all-transactions",3,90.51,NULL
"traditional","quarterly","MSA","Wilmington, NC","48900","1993","all-transactions",4,90.94,NULL
"traditional","quarterly","MSA","Winchester, VA-WV","49020","1993","all-transactions",1,101.87,NULL
"traditional","quarterly","MSA","Winchester, VA-WV","49020","1993","all-transactions",2,100.72,NULL
"traditional","quarterly","MSA","Winchester, VA-WV","49020","1993","all-transactions",3,104,NULL
"traditional","quarterly","MSA","Winchester, VA-WV","49020","1993","all-transactions",4,104.08,NULL
"traditional","quarterly","MSA","Winston-Salem, NC","49180","1993","all-transactions",1,92.92,NULL
"traditional","quarterly","MSA","Winston-Salem, NC","49180","1993","all-transactions",2,93.66,NULL
"traditional","quarterly","MSA","Winston-Salem, NC","49180","1993","all-transactions",3,94.49,NULL
"traditional","quarterly","MSA","Winston-Salem, NC","49180","1993","all-transactions",4,95.6,NULL
"traditional","quarterly","MSA","Worcester, MA-CT","49340","1993","all-transactions",1,102.61,NULL
"traditional","quarterly","MSA","Worcester, MA-CT","49340","1993","all-transactions",2,102.91,NULL
"traditional","quarterly","MSA","Worcester, MA-CT","49340","1993","all-transactions",3,103.03,NULL
"traditional","quarterly","MSA","Worcester, MA-CT","49340","1993","all-transactions",4,103.69,NULL
"traditional","quarterly","MSA","Yakima, WA","49420","1993","all-transactions",1,81.12,NULL
"traditional","quarterly","MSA","Yakima, WA","49420","1993","all-transactions",2,83.02,NULL
"traditional","quarterly","MSA","Yakima, WA","49420","1993","all-transactions",3,87.92,NULL
"traditional","quarterly","MSA","Yakima, WA","49420","1993","all-transactions",4,89.78,NULL
"traditional","quarterly","MSA","York-Hanover, PA","49620","1993","all-transactions",1,100.2,NULL
"traditional","quarterly","MSA","York-Hanover, PA","49620","1993","all-transactions",2,100.52,NULL
"traditional","quarterly","MSA","York-Hanover, PA","49620","1993","all-transactions",3,100.42,NULL
"traditional","quarterly","MSA","York-Hanover, PA","49620","1993","all-transactions",4,101.35,NULL
"traditional","quarterly","MSA","Youngstown-Warren-Boardman, OH-PA","49660","1993","all-transactions",1,93.03,NULL
"traditional","quarterly","MSA","Youngstown-Warren-Boardman, OH-PA","49660","1993","all-transactions",2,94.26,NULL
"traditional","quarterly","MSA","Youngstown-Warren-Boardman, OH-PA","49660","1993","all-transactions",3,97.43,NULL
"traditional","quarterly","MSA","Youngstown-Warren-Boardman, OH-PA","49660","1993","all-transactions",4,98.03,NULL
"traditional","quarterly","MSA","Yuba City, CA","49700","1993","all-transactions",1,104.21,NULL
"traditional","quarterly","MSA","Yuba City, CA","49700","1993","all-transactions",2,104.26,NULL
"traditional","quarterly","MSA","Yuba City, CA","49700","1993","all-transactions",3,103.53,NULL
"traditional","quarterly","MSA","Yuba City, CA","49700","1993","all-transactions",4,103.82,NULL
"traditional","quarterly","MSA","Yuma, AZ","49740","1993","all-transactions",1,96.92,NULL
"traditional","quarterly","MSA","Yuma, AZ","49740","1993","all-transactions",2,95.76,NULL
"traditional","quarterly","MSA","Yuma, AZ","49740","1993","all-transactions",3,95.73,NULL
"traditional","quarterly","MSA","Yuma, AZ","49740","1993","all-transactions",4,98.57,NULL
"traditional","quarterly","State","Alaska","AK","1993","all-transactions",1,135.77,NULL
"traditional","quarterly","State","Alaska","AK","1993","all-transactions",2,136.3,NULL
"traditional","quarterly","State","Alaska","AK","1993","all-transactions",3,138.78,NULL
"traditional","quarterly","State","Alaska","AK","1993","all-transactions",4,139.54,NULL
"traditional","quarterly","State","Alabama","AL","1993","all-transactions",1,161.19,NULL
"traditional","quarterly","State","Alabama","AL","1993","all-transactions",2,162.92,NULL
"traditional","quarterly","State","Alabama","AL","1993","all-transactions",3,165.82,NULL
"traditional","quarterly","State","Alabama","AL","1993","all-transactions",4,167.29,NULL
"traditional","quarterly","State","Arkansas","AR","1993","all-transactions",1,138.33,NULL
"traditional","quarterly","State","Arkansas","AR","1993","all-transactions",2,140.6,NULL
"traditional","quarterly","State","Arkansas","AR","1993","all-transactions",3,143.16,NULL
"traditional","quarterly","State","Arkansas","AR","1993","all-transactions",4,144.9,NULL
"traditional","quarterly","State","Arizona","AZ","1993","all-transactions",1,141.61,NULL
"traditional","quarterly","State","Arizona","AZ","1993","all-transactions",2,143.33,NULL
"traditional","quarterly","State","Arizona","AZ","1993","all-transactions",3,144.49,NULL
"traditional","quarterly","State","Arizona","AZ","1993","all-transactions",4,146.39,NULL
"traditional","quarterly","State","California","CA","1993","all-transactions",1,219.29,NULL
"traditional","quarterly","State","California","CA","1993","all-transactions",2,217.4,NULL
"traditional","quarterly","State","California","CA","1993","all-transactions",3,215.56,NULL
"traditional","quarterly","State","California","CA","1993","all-transactions",4,214.28,NULL
"traditional","quarterly","State","Colorado","CO","1993","all-transactions",1,149.35,NULL
"traditional","quarterly","State","Colorado","CO","1993","all-transactions",2,153,NULL
"traditional","quarterly","State","Colorado","CO","1993","all-transactions",3,157.33,NULL
"traditional","quarterly","State","Colorado","CO","1993","all-transactions",4,161.23,NULL
"traditional","quarterly","State","Connecticut","CT","1993","all-transactions",1,229.48,NULL
"traditional","quarterly","State","Connecticut","CT","1993","all-transactions",2,230.1,NULL
"traditional","quarterly","State","Connecticut","CT","1993","all-transactions",3,230.08,NULL
"traditional","quarterly","State","Connecticut","CT","1993","all-transactions",4,230.68,NULL
"traditional","quarterly","State","District of Columbia","DC","1993","all-transactions",1,193.84,NULL
"traditional","quarterly","State","District of Columbia","DC","1993","all-transactions",2,194.5,NULL
"traditional","quarterly","State","District of Columbia","DC","1993","all-transactions",3,195.21,NULL
"traditional","quarterly","State","District of Columbia","DC","1993","all-transactions",4,195.72,NULL
"traditional","quarterly","State","Delaware","DE","1993","all-transactions",1,231.45,NULL
"traditional","quarterly","State","Delaware","DE","1993","all-transactions",2,232.42,NULL
"traditional","quarterly","State","Delaware","DE","1993","all-transactions",3,231.94,NULL
"traditional","quarterly","State","Delaware","DE","1993","all-transactions",4,232.62,NULL
"traditional","quarterly","State","Florida","FL","1993","all-transactions",1,160.89,NULL
"traditional","quarterly","State","Florida","FL","1993","all-transactions",2,162.62,NULL
"traditional","quarterly","State","Florida","FL","1993","all-transactions",3,163.92,NULL
"traditional","quarterly","State","Florida","FL","1993","all-transactions",4,165.53,NULL
"traditional","quarterly","State","Georgia","GA","1993","all-transactions",1,168.32,NULL
"traditional","quarterly","State","Georgia","GA","1993","all-transactions",2,170.21,NULL
"traditional","quarterly","State","Georgia","GA","1993","all-transactions",3,171.37,NULL
"traditional","quarterly","State","Georgia","GA","1993","all-transactions",4,172.65,NULL
"traditional","quarterly","State","Hawaii","HI","1993","all-transactions",1,264.85,NULL
"traditional","quarterly","State","Hawaii","HI","1993","all-transactions",2,266.14,NULL
"traditional","quarterly","State","Hawaii","HI","1993","all-transactions",3,265.17,NULL
"traditional","quarterly","State","Hawaii","HI","1993","all-transactions",4,266.54,NULL
"traditional","quarterly","State","Iowa","IA","1993","all-transactions",1,132.06,NULL
"traditional","quarterly","State","Iowa","IA","1993","all-transactions",2,133.97,NULL
"traditional","quarterly","State","Iowa","IA","1993","all-transactions",3,136.67,NULL
"traditional","quarterly","State","Iowa","IA","1993","all-transactions",4,138.23,NULL
"traditional","quarterly","State","Idaho","ID","1993","all-transactions",1,147.94,NULL
"traditional","quarterly","State","Idaho","ID","1993","all-transactions",2,152.78,NULL
"traditional","quarterly","State","Idaho","ID","1993","all-transactions",3,156.94,NULL
"traditional","quarterly","State","Idaho","ID","1993","all-transactions",4,159.91,NULL
"traditional","quarterly","State","Illinois","IL","1993","all-transactions",1,184.93,NULL
"traditional","quarterly","State","Illinois","IL","1993","all-transactions",2,186.63,NULL
"traditional","quarterly","State","Illinois","IL","1993","all-transactions",3,188.56,NULL
"traditional","quarterly","State","Illinois","IL","1993","all-transactions",4,190.23,NULL
"traditional","quarterly","State","Indiana","IN","1993","all-transactions",1,154.94,NULL
"traditional","quarterly","State","Indiana","IN","1993","all-transactions",2,156.5,NULL
"traditional","quarterly","State","Indiana","IN","1993","all-transactions",3,158.39,NULL
"traditional","quarterly","State","Indiana","IN","1993","all-transactions",4,159.88,NULL
"traditional","quarterly","State","Kansas","KS","1993","all-transactions",1,125.66,NULL
"traditional","quarterly","State","Kansas","KS","1993","all-transactions",2,126.6,NULL
"traditional","quarterly","State","Kansas","KS","1993","all-transactions",3,128.37,NULL
"traditional","quarterly","State","Kansas","KS","1993","all-transactions",4,129.59,NULL
"traditional","quarterly","State","Kentucky","KY","1993","all-transactions",1,157.66,NULL
"traditional","quarterly","State","Kentucky","KY","1993","all-transactions",2,159.5,NULL
"traditional","quarterly","State","Kentucky","KY","1993","all-transactions",3,160.7,NULL
"traditional","quarterly","State","Kentucky","KY","1993","all-transactions",4,162.63,NULL
"traditional","quarterly","State","Louisiana","LA","1993","all-transactions",1,113.78,NULL
"traditional","quarterly","State","Louisiana","LA","1993","all-transactions",2,115.83,NULL
"traditional","quarterly","State","Louisiana","LA","1993","all-transactions",3,117.86,NULL
"traditional","quarterly","State","Louisiana","LA","1993","all-transactions",4,119.46,NULL
"traditional","quarterly","State","Massachusetts","MA","1993","all-transactions",1,280.85,NULL
"traditional","quarterly","State","Massachusetts","MA","1993","all-transactions",2,282.6,NULL
"traditional","quarterly","State","Massachusetts","MA","1993","all-transactions",3,283.58,NULL
"traditional","quarterly","State","Massachusetts","MA","1993","all-transactions",4,285.32,NULL
"traditional","quarterly","State","Maryland","MD","1993","all-transactions",1,211.13,NULL
"traditional","quarterly","State","Maryland","MD","1993","all-transactions",2,211.8,NULL
"traditional","quarterly","State","Maryland","MD","1993","all-transactions",3,212.49,NULL
"traditional","quarterly","State","Maryland","MD","1993","all-transactions",4,213.34,NULL
"traditional","quarterly","State","Maine","ME","1993","all-transactions",1,228.23,NULL
"traditional","quarterly","State","Maine","ME","1993","all-transactions",2,231.12,NULL
"traditional","quarterly","State","Maine","ME","1993","all-transactions",3,229.44,NULL
"traditional","quarterly","State","Maine","ME","1993","all-transactions",4,231.56,NULL
"traditional","quarterly","State","Michigan","MI","1993","all-transactions",1,161.19,NULL
"traditional","quarterly","State","Michigan","MI","1993","all-transactions",2,162.43,NULL
"traditional","quarterly","State","Michigan","MI","1993","all-transactions",3,163.86,NULL
"traditional","quarterly","State","Michigan","MI","1993","all-transactions",4,165.26,NULL
"traditional","quarterly","State","Minnesota","MN","1993","all-transactions",1,151.55,NULL
"traditional","quarterly","State","Minnesota","MN","1993","all-transactions",2,153.01,NULL
"traditional","quarterly","State","Minnesota","MN","1993","all-transactions",3,154.95,NULL
"traditional","quarterly","State","Minnesota","MN","1993","all-transactions",4,156.59,NULL
"traditional","quarterly","State","Missouri","MO","1993","all-transactions",1,153.49,NULL
"traditional","quarterly","State","Missouri","MO","1993","all-transactions",2,154.43,NULL
"traditional","quarterly","State","Missouri","MO","1993","all-transactions",3,155.53,NULL
"traditional","quarterly","State","Missouri","MO","1993","all-transactions",4,156.86,NULL
"traditional","quarterly","State","Mississippi","MS","1993","all-transactions",1,133.68,NULL
"traditional","quarterly","State","Mississippi","MS","1993","all-transactions",2,135.82,NULL
"traditional","quarterly","State","Mississippi","MS","1993","all-transactions",3,137.59,NULL
"traditional","quarterly","State","Mississippi","MS","1993","all-transactions",4,138.55,NULL
"traditional","quarterly","State","Montana","MT","1993","all-transactions",1,145.99,NULL
"traditional","quarterly","State","Montana","MT","1993","all-transactions",2,150.11,NULL
"traditional","quarterly","State","Montana","MT","1993","all-transactions",3,152.74,NULL
"traditional","quarterly","State","Montana","MT","1993","all-transactions",4,157.84,NULL
"traditional","quarterly","State","North Carolina","NC","1993","all-transactions",1,172.5,NULL
"traditional","quarterly","State","North Carolina","NC","1993","all-transactions",2,173.99,NULL
"traditional","quarterly","State","North Carolina","NC","1993","all-transactions",3,175.83,NULL
"traditional","quarterly","State","North Carolina","NC","1993","all-transactions",4,177.25,NULL
"traditional","quarterly","State","North Dakota","ND","1993","all-transactions",1,121.5,NULL
"traditional","quarterly","State","North Dakota","ND","1993","all-transactions",2,124.45,NULL
"traditional","quarterly","State","North Dakota","ND","1993","all-transactions",3,126.76,NULL
"traditional","quarterly","State","North Dakota","ND","1993","all-transactions",4,127.52,NULL
"traditional","quarterly","State","Nebraska","NE","1993","all-transactions",1,139.34,NULL
"traditional","quarterly","State","Nebraska","NE","1993","all-transactions",2,141.07,NULL
"traditional","quarterly","State","Nebraska","NE","1993","all-transactions",3,143.28,NULL
"traditional","quarterly","State","Nebraska","NE","1993","all-transactions",4,145.5,NULL
"traditional","quarterly","State","New Hampshire","NH","1993","all-transactions",1,187.25,NULL
"traditional","quarterly","State","New Hampshire","NH","1993","all-transactions",2,189.47,NULL
"traditional","quarterly","State","New Hampshire","NH","1993","all-transactions",3,189.76,NULL
"traditional","quarterly","State","New Hampshire","NH","1993","all-transactions",4,190.33,NULL
"traditional","quarterly","State","New Jersey","NJ","1993","all-transactions",1,233.5,NULL
