"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Youngstown-Warren-Boardman, OH-PA","49660","2004","all-transactions",2,145.25,NULL
"traditional","quarterly","MSA","Youngstown-Warren-Boardman, OH-PA","49660","2004","all-transactions",3,147.31,NULL
"traditional","quarterly","MSA","Youngstown-Warren-Boardman, OH-PA","49660","2004","all-transactions",4,147.75,NULL
"traditional","quarterly","MSA","Yuba City, CA","49700","2004","all-transactions",1,186.2,NULL
"traditional","quarterly","MSA","Yuba City, CA","49700","2004","all-transactions",2,196.54,NULL
"traditional","quarterly","MSA","Yuba City, CA","49700","2004","all-transactions",3,211.12,NULL
"traditional","quarterly","MSA","Yuba City, CA","49700","2004","all-transactions",4,224.09,NULL
"traditional","quarterly","MSA","Yuma, AZ","49740","2004","all-transactions",1,139.2,NULL
"traditional","quarterly","MSA","Yuma, AZ","49740","2004","all-transactions",2,143.04,NULL
"traditional","quarterly","MSA","Yuma, AZ","49740","2004","all-transactions",3,153.48,NULL
"traditional","quarterly","MSA","Yuma, AZ","49740","2004","all-transactions",4,164.67,NULL
"traditional","quarterly","State","Alaska","AK","2004","all-transactions",1,213.39,NULL
"traditional","quarterly","State","Alaska","AK","2004","all-transactions",2,218.53,NULL
"traditional","quarterly","State","Alaska","AK","2004","all-transactions",3,229.83,NULL
"traditional","quarterly","State","Alaska","AK","2004","all-transactions",4,232.19,NULL
"traditional","quarterly","State","Alabama","AL","2004","all-transactions",1,243.45,NULL
"traditional","quarterly","State","Alabama","AL","2004","all-transactions",2,245.01,NULL
"traditional","quarterly","State","Alabama","AL","2004","all-transactions",3,249.53,NULL
"traditional","quarterly","State","Alabama","AL","2004","all-transactions",4,253.23,NULL
"traditional","quarterly","State","Arkansas","AR","2004","all-transactions",1,212.76,NULL
"traditional","quarterly","State","Arkansas","AR","2004","all-transactions",2,216.28,NULL
"traditional","quarterly","State","Arkansas","AR","2004","all-transactions",3,219.88,NULL
"traditional","quarterly","State","Arkansas","AR","2004","all-transactions",4,223.7,NULL
"traditional","quarterly","State","Arizona","AZ","2004","all-transactions",1,255.61,NULL
"traditional","quarterly","State","Arizona","AZ","2004","all-transactions",2,264.71,NULL
"traditional","quarterly","State","Arizona","AZ","2004","all-transactions",3,280.21,NULL
"traditional","quarterly","State","Arizona","AZ","2004","all-transactions",4,291.69,NULL
"traditional","quarterly","State","California","CA","2004","all-transactions",1,424.89,NULL
"traditional","quarterly","State","California","CA","2004","all-transactions",2,451.49,NULL
"traditional","quarterly","State","California","CA","2004","all-transactions",3,497.41,NULL
"traditional","quarterly","State","California","CA","2004","all-transactions",4,516.51,NULL
"traditional","quarterly","State","Colorado","CO","2004","all-transactions",1,323.31,NULL
"traditional","quarterly","State","Colorado","CO","2004","all-transactions",2,325.8,NULL
"traditional","quarterly","State","Colorado","CO","2004","all-transactions",3,330.37,NULL
"traditional","quarterly","State","Colorado","CO","2004","all-transactions",4,333.57,NULL
"traditional","quarterly","State","Connecticut","CT","2004","all-transactions",1,371.83,NULL
"traditional","quarterly","State","Connecticut","CT","2004","all-transactions",2,383.91,NULL
"traditional","quarterly","State","Connecticut","CT","2004","all-transactions",3,403.4,NULL
"traditional","quarterly","State","Connecticut","CT","2004","all-transactions",4,411.14,NULL
"traditional","quarterly","State","District of Columbia","DC","2004","all-transactions",1,406.72,NULL
"traditional","quarterly","State","District of Columbia","DC","2004","all-transactions",2,427.08,NULL
"traditional","quarterly","State","District of Columbia","DC","2004","all-transactions",3,456.77,NULL
"traditional","quarterly","State","District of Columbia","DC","2004","all-transactions",4,481.31,NULL
"traditional","quarterly","State","Delaware","DE","2004","all-transactions",1,362.93,NULL
"traditional","quarterly","State","Delaware","DE","2004","all-transactions",2,370.94,NULL
"traditional","quarterly","State","Delaware","DE","2004","all-transactions",3,393.26,NULL
"traditional","quarterly","State","Delaware","DE","2004","all-transactions",4,405.27,NULL
"traditional","quarterly","State","Florida","FL","2004","all-transactions",1,300.62,NULL
"traditional","quarterly","State","Florida","FL","2004","all-transactions",2,314.77,NULL
"traditional","quarterly","State","Florida","FL","2004","all-transactions",3,334.48,NULL
"traditional","quarterly","State","Florida","FL","2004","all-transactions",4,349.77,NULL
"traditional","quarterly","State","Georgia","GA","2004","all-transactions",1,282.19,NULL
"traditional","quarterly","State","Georgia","GA","2004","all-transactions",2,284.1,NULL
"traditional","quarterly","State","Georgia","GA","2004","all-transactions",3,287.96,NULL
"traditional","quarterly","State","Georgia","GA","2004","all-transactions",4,292.56,NULL
"traditional","quarterly","State","Hawaii","HI","2004","all-transactions",1,336.48,NULL
"traditional","quarterly","State","Hawaii","HI","2004","all-transactions",2,355.76,NULL
"traditional","quarterly","State","Hawaii","HI","2004","all-transactions",3,389.6,NULL
"traditional","quarterly","State","Hawaii","HI","2004","all-transactions",4,403.87,NULL
"traditional","quarterly","State","Iowa","IA","2004","all-transactions",1,219.98,NULL
"traditional","quarterly","State","Iowa","IA","2004","all-transactions",2,222.29,NULL
"traditional","quarterly","State","Iowa","IA","2004","all-transactions",3,225.46,NULL
"traditional","quarterly","State","Iowa","IA","2004","all-transactions",4,227.95,NULL
"traditional","quarterly","State","Idaho","ID","2004","all-transactions",1,232.22,NULL
"traditional","quarterly","State","Idaho","ID","2004","all-transactions",2,238.32,NULL
"traditional","quarterly","State","Idaho","ID","2004","all-transactions",3,246.38,NULL
"traditional","quarterly","State","Idaho","ID","2004","all-transactions",4,252.79,NULL
"traditional","quarterly","State","Illinois","IL","2004","all-transactions",1,306.38,NULL
"traditional","quarterly","State","Illinois","IL","2004","all-transactions",2,313.38,NULL
"traditional","quarterly","State","Illinois","IL","2004","all-transactions",3,323.7,NULL
"traditional","quarterly","State","Illinois","IL","2004","all-transactions",4,328.33,NULL
"traditional","quarterly","State","Indiana","IN","2004","all-transactions",1,236.14,NULL
"traditional","quarterly","State","Indiana","IN","2004","all-transactions",2,236.91,NULL
"traditional","quarterly","State","Indiana","IN","2004","all-transactions",3,239.61,NULL
"traditional","quarterly","State","Indiana","IN","2004","all-transactions",4,242.19,NULL
"traditional","quarterly","State","Kansas","KS","2004","all-transactions",1,211.63,NULL
"traditional","quarterly","State","Kansas","KS","2004","all-transactions",2,213.86,NULL
"traditional","quarterly","State","Kansas","KS","2004","all-transactions",3,216.08,NULL
"traditional","quarterly","State","Kansas","KS","2004","all-transactions",4,218.78,NULL
"traditional","quarterly","State","Kentucky","KY","2004","all-transactions",1,256.52,NULL
"traditional","quarterly","State","Kentucky","KY","2004","all-transactions",2,258.75,NULL
"traditional","quarterly","State","Kentucky","KY","2004","all-transactions",3,261.86,NULL
"traditional","quarterly","State","Kentucky","KY","2004","all-transactions",4,266.82,NULL
"traditional","quarterly","State","Louisiana","LA","2004","all-transactions",1,192.06,NULL
"traditional","quarterly","State","Louisiana","LA","2004","all-transactions",2,195.01,NULL
"traditional","quarterly","State","Louisiana","LA","2004","all-transactions",3,198.28,NULL
"traditional","quarterly","State","Louisiana","LA","2004","all-transactions",4,200.96,NULL
"traditional","quarterly","State","Massachusetts","MA","2004","all-transactions",1,617.83,NULL
"traditional","quarterly","State","Massachusetts","MA","2004","all-transactions",2,632.37,NULL
"traditional","quarterly","State","Massachusetts","MA","2004","all-transactions",3,662.83,NULL
"traditional","quarterly","State","Massachusetts","MA","2004","all-transactions",4,673.9,NULL
"traditional","quarterly","State","Maryland","MD","2004","all-transactions",1,350.89,NULL
"traditional","quarterly","State","Maryland","MD","2004","all-transactions",2,367.34,NULL
"traditional","quarterly","State","Maryland","MD","2004","all-transactions",3,394.32,NULL
"traditional","quarterly","State","Maryland","MD","2004","all-transactions",4,407.88,NULL
"traditional","quarterly","State","Maine","ME","2004","all-transactions",1,406.46,NULL
"traditional","quarterly","State","Maine","ME","2004","all-transactions",2,418.14,NULL
"traditional","quarterly","State","Maine","ME","2004","all-transactions",3,438.01,NULL
"traditional","quarterly","State","Maine","ME","2004","all-transactions",4,447.29,NULL
"traditional","quarterly","State","Michigan","MI","2004","all-transactions",1,302.94,NULL
"traditional","quarterly","State","Michigan","MI","2004","all-transactions",2,305.03,NULL
"traditional","quarterly","State","Michigan","MI","2004","all-transactions",3,309.21,NULL
"traditional","quarterly","State","Michigan","MI","2004","all-transactions",4,312.64,NULL
"traditional","quarterly","State","Minnesota","MN","2004","all-transactions",1,319.08,NULL
"traditional","quarterly","State","Minnesota","MN","2004","all-transactions",2,325.38,NULL
"traditional","quarterly","State","Minnesota","MN","2004","all-transactions",3,336.34,NULL
"traditional","quarterly","State","Minnesota","MN","2004","all-transactions",4,341.24,NULL
"traditional","quarterly","State","Missouri","MO","2004","all-transactions",1,257.12,NULL
"traditional","quarterly","State","Missouri","MO","2004","all-transactions",2,260.44,NULL
"traditional","quarterly","State","Missouri","MO","2004","all-transactions",3,266.46,NULL
"traditional","quarterly","State","Missouri","MO","2004","all-transactions",4,270.08,NULL
"traditional","quarterly","State","Mississippi","MS","2004","all-transactions",1,209.21,NULL
"traditional","quarterly","State","Mississippi","MS","2004","all-transactions",2,211.44,NULL
"traditional","quarterly","State","Mississippi","MS","2004","all-transactions",3,214.31,NULL
"traditional","quarterly","State","Mississippi","MS","2004","all-transactions",4,217.23,NULL
"traditional","quarterly","State","Montana","MT","2004","all-transactions",1,266.52,NULL
"traditional","quarterly","State","Montana","MT","2004","all-transactions",2,273.12,NULL
"traditional","quarterly","State","Montana","MT","2004","all-transactions",3,282.58,NULL
"traditional","quarterly","State","Montana","MT","2004","all-transactions",4,289.18,NULL
"traditional","quarterly","State","North Carolina","NC","2004","all-transactions",1,271.88,NULL
"traditional","quarterly","State","North Carolina","NC","2004","all-transactions",2,274.39,NULL
"traditional","quarterly","State","North Carolina","NC","2004","all-transactions",3,277.28,NULL
"traditional","quarterly","State","North Carolina","NC","2004","all-transactions",4,282.01,NULL
"traditional","quarterly","State","North Dakota","ND","2004","all-transactions",1,193.02,NULL
"traditional","quarterly","State","North Dakota","ND","2004","all-transactions",2,196.06,NULL
"traditional","quarterly","State","North Dakota","ND","2004","all-transactions",3,202.31,NULL
"traditional","quarterly","State","North Dakota","ND","2004","all-transactions",4,206.44,NULL
"traditional","quarterly","State","Nebraska","NE","2004","all-transactions",1,229.21,NULL
"traditional","quarterly","State","Nebraska","NE","2004","all-transactions",2,232.52,NULL
"traditional","quarterly","State","Nebraska","NE","2004","all-transactions",3,237.15,NULL
"traditional","quarterly","State","Nebraska","NE","2004","all-transactions",4,239.08,NULL
"traditional","quarterly","State","New Hampshire","NH","2004","all-transactions",1,389.09,NULL
"traditional","quarterly","State","New Hampshire","NH","2004","all-transactions",2,399.54,NULL
"traditional","quarterly","State","New Hampshire","NH","2004","all-transactions",3,417.18,NULL
"traditional","quarterly","State","New Hampshire","NH","2004","all-transactions",4,425.37,NULL
"traditional","quarterly","State","New Jersey","NJ","2004","all-transactions",1,426.24,NULL
"traditional","quarterly","State","New Jersey","NJ","2004","all-transactions",2,439.66,NULL
"traditional","quarterly","State","New Jersey","NJ","2004","all-transactions",3,469.24,NULL
"traditional","quarterly","State","New Jersey","NJ","2004","all-transactions",4,481.18,NULL
"traditional","quarterly","State","New Mexico","NM","2004","all-transactions",1,235.58,NULL
"traditional","quarterly","State","New Mexico","NM","2004","all-transactions",2,240.86,NULL
"traditional","quarterly","State","New Mexico","NM","2004","all-transactions",3,246.91,NULL
"traditional","quarterly","State","New Mexico","NM","2004","all-transactions",4,251.83,NULL
"traditional","quarterly","State","Nevada","NV","2004","all-transactions",1,266.95,NULL
"traditional","quarterly","State","Nevada","NV","2004","all-transactions",2,291.23,NULL
"traditional","quarterly","State","Nevada","NV","2004","all-transactions",3,328.46,NULL
"traditional","quarterly","State","Nevada","NV","2004","all-transactions",4,340.93,NULL
"traditional","quarterly","State","New York","NY","2004","all-transactions",1,498.88,NULL
"traditional","quarterly","State","New York","NY","2004","all-transactions",2,513.56,NULL
"traditional","quarterly","State","New York","NY","2004","all-transactions",3,538.6,NULL
"traditional","quarterly","State","New York","NY","2004","all-transactions",4,552.19,NULL
"traditional","quarterly","State","Ohio","OH","2004","all-transactions",1,253.07,NULL
"traditional","quarterly","State","Ohio","OH","2004","all-transactions",2,254.58,NULL
"traditional","quarterly","State","Ohio","OH","2004","all-transactions",3,257.53,NULL
"traditional","quarterly","State","Ohio","OH","2004","all-transactions",4,260.19,NULL
"traditional","quarterly","State","Oklahoma","OK","2004","all-transactions",1,171.69,NULL
"traditional","quarterly","State","Oklahoma","OK","2004","all-transactions",2,173.18,NULL
"traditional","quarterly","State","Oklahoma","OK","2004","all-transactions",3,174.51,NULL
"traditional","quarterly","State","Oklahoma","OK","2004","all-transactions",4,177.44,NULL
"traditional","quarterly","State","Oregon","OR","2004","all-transactions",1,301.13,NULL
"traditional","quarterly","State","Oregon","OR","2004","all-transactions",2,310.13,NULL
"traditional","quarterly","State","Oregon","OR","2004","all-transactions",3,323.9,NULL
"traditional","quarterly","State","Oregon","OR","2004","all-transactions",4,331.4,NULL
"traditional","quarterly","State","Pennsylvania","PA","2004","all-transactions",1,305.84,NULL
"traditional","quarterly","State","Pennsylvania","PA","2004","all-transactions",2,313.87,NULL
"traditional","quarterly","State","Pennsylvania","PA","2004","all-transactions",3,326.84,NULL
"traditional","quarterly","State","Pennsylvania","PA","2004","all-transactions",4,334.15,NULL
"traditional","quarterly","State","Rhode Island","RI","2004","all-transactions",1,470.11,NULL
"traditional","quarterly","State","Rhode Island","RI","2004","all-transactions",2,491.42,NULL
"traditional","quarterly","State","Rhode Island","RI","2004","all-transactions",3,526.02,NULL
"traditional","quarterly","State","Rhode Island","RI","2004","all-transactions",4,539.54,NULL
"traditional","quarterly","State","South Carolina","SC","2004","all-transactions",1,275.3,NULL
"traditional","quarterly","State","South Carolina","SC","2004","all-transactions",2,277.69,NULL
"traditional","quarterly","State","South Carolina","SC","2004","all-transactions",3,282.99,NULL
"traditional","quarterly","State","South Carolina","SC","2004","all-transactions",4,288.25,NULL
"traditional","quarterly","State","South Dakota","SD","2004","all-transactions",1,237.95,NULL
